COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
047,060470005041006,35,45,0,2,7,0,34,0,0,0,0,0,10,24,36,0,2,7,0,26,0,0,0,0,0,5,0,7,2,0,7,2
047,060470005041007,53,5,0,0,0,0,0,0,0,0,0,0,31,36,4,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
047,060470005041008,50,21,0,5,2,0,6,0,0,0,0,0,25,34,17,0,5,2,0,5,0,0,0,0,0,13,0,2,5,0,2,5
047,060470005041009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005041010,379,248,0,51,7,0,158,0,13,0,0,0,166,257,200,0,51,7,0,120,0,13,0,0,0,89,0,7,64,0,7,64
047,060470005041011,141,81,0,0,2,0,91,0,7,0,0,0,65,96,65,0,0,2,0,70,0,7,0,0,0,35,0,2,7,0,2,7
047,060470005041012,84,71,0,0,3,0,85,0,0,0,0,0,33,57,58,0,0,3,0,65,0,0,0,0,0,18,0,3,0,0,3,0
047,060470005041013,227,38,0,6,0,0,31,0,0,0,0,0,126,154,31,0,6,0,0,24,0,0,0,0,0,67,0,0,6,0,0,6
047,060470005041014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005042000,16,12,0,5,0,0,3,0,0,0,0,0,5,11,10,0,1,0,0,3,0,0,0,0,0,3,0,0,5,0,0,1
047,060470005042001,16,7,0,7,0,0,0,0,0,0,0,0,9,11,6,0,2,0,0,0,0,0,0,0,0,6,0,0,7,0,0,2
047,060470005042002,25,9,0,0,0,0,4,0,0,0,0,0,17,17,8,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005042003,19,18,0,2,4,0,7,0,0,0,0,0,4,13,15,0,1,4,0,7,0,0,0,0,0,2,0,4,2,0,4,1
047,060470005042004,8,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470005042005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005042006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005042007,22,6,0,3,0,0,1,0,0,0,0,0,16,15,5,0,1,0,0,1,0,0,0,0,0,10,0,0,3,0,0,1
047,060470005042008,43,23,0,0,24,0,9,0,0,0,0,0,22,30,19,0,0,22,0,9,0,0,0,0,0,14,0,24,0,0,22,0
047,060470005042009,301,77,0,0,70,0,29,0,0,0,0,0,223,207,63,0,0,62,0,29,0,0,0,0,0,142,0,70,0,0,62,0
047,060470005042010,50,21,0,3,8,0,7,0,0,0,0,0,31,35,17,0,1,7,0,7,0,0,0,0,0,20,0,8,3,0,7,1
047,060470005042011,238,59,0,10,8,0,23,0,0,0,0,1,179,166,50,0,4,7,0,23,0,0,0,0,1,114,0,8,10,0,7,4
047,060470005042012,56,20,0,3,0,0,5,3,0,0,0,0,37,38,17,0,1,0,0,5,3,0,0,0,0,23,3,0,3,3,0,1
047,060470005042013,52,18,0,8,24,0,2,1,0,0,0,0,35,36,15,0,2,22,0,2,1,0,0,0,0,22,1,24,8,1,22,2
047,060470005042014,27,6,0,0,0,0,1,0,0,0,0,0,21,19,5,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0
047,060470005042015,43,9,0,1,0,0,3,0,0,0,0,0,32,30,8,0,0,0,0,3,0,0,0,0,0,20,0,0,1,0,0,0
047,060470005042016,72,7,0,0,4,0,2,0,0,0,0,0,62,49,6,0,0,4,0,2,0,0,0,0,0,39,0,4,0,0,4,0
047,060470005042017,19,3,0,0,0,0,1,0,0,0,0,0,15,13,3,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005042018,56,7,0,0,8,0,2,0,0,0,0,1,47,39,6,0,0,7,0,2,0,0,0,0,1,30,0,8,0,0,7,0
047,060470005042019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005042020,9,3,0,0,0,0,1,0,0,0,0,0,6,6,3,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
047,060470005042021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005042022,45,7,0,8,0,0,0,0,0,0,0,0,37,32,6,0,2,0,0,0,0,0,0,0,0,24,0,0,8,0,0,2
047,060470005043000,12,1,0,0,0,0,1,0,0,0,0,0,10,6,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
047,060470005043001,18,10,0,0,0,0,13,0,0,0,0,0,9,10,10,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0
047,060470005043002,24,21,0,0,0,0,28,0,0,0,0,0,3,13,21,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005043003,158,23,0,0,0,0,25,0,0,0,0,0,135,85,23,0,0,0,0,25,0,0,0,0,0,58,0,0,0,0,0,0
047,060470005043004,58,1,0,0,0,0,0,0,0,0,0,0,56,31,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
047,060470005043005,82,11,0,2,0,0,12,0,0,0,0,0,71,45,11,0,2,0,0,12,0,0,0,0,0,31,0,0,2,0,0,2
047,060470005043006,85,6,0,4,0,0,0,0,0,0,0,0,79,46,6,0,4,0,0,0,0,0,0,0,0,35,0,0,4,0,0,4
047,060470005043007,157,29,0,3,1,0,21,0,0,0,0,0,128,85,29,0,3,1,0,21,0,0,0,0,0,55,0,1,3,0,1,3
047,060470005043008,14,6,0,0,0,0,8,0,0,0,0,0,8,7,6,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0
047,060470005043009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005043010,5,2,0,0,0,0,2,0,0,0,0,0,3,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005043011,3,3,0,1,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
047,060470005043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005043013,151,16,0,3,0,0,13,0,0,0,0,0,135,82,16,0,3,0,0,13,0,0,0,0,0,58,0,0,3,0,0,3
047,060470005043014,201,59,0,17,0,0,43,0,0,0,0,0,144,109,59,0,17,0,0,43,0,0,0,0,0,63,0,0,17,0,0,17
047,060470005043015,47,13,0,1,0,0,13,0,0,0,0,0,34,25,13,0,1,0,0,13,0,0,0,0,0,15,0,0,1,0,0,1
047,060470005043016,51,13,0,1,0,0,12,0,0,0,0,0,39,27,13,0,1,0,0,12,0,0,0,0,0,17,0,0,1,0,0,1
047,060470005043017,166,32,0,12,0,0,18,0,0,0,0,0,134,91,32,0,12,0,0,18,0,0,0,0,0,59,0,0,12,0,0,12
047,060470005043018,57,4,0,1,0,0,3,0,0,0,0,0,53,31,4,0,1,0,0,3,0,0,0,0,0,23,0,0,1,0,0,1
047,060470005043019,72,13,0,4,0,0,3,0,0,0,0,0,59,39,13,0,4,0,0,3,0,0,0,0,0,25,0,0,4,0,0,4
047,060470005043020,180,42,0,8,0,0,34,0,0,0,0,0,139,97,42,0,8,0,0,34,0,0,0,0,0,60,0,0,8,0,0,8
047,060470005043021,208,31,0,3,1,0,23,0,0,0,0,0,178,114,31,0,3,1,0,23,0,0,0,0,0,79,0,1,3,0,1,3
047,060470005043022,60,5,0,0,0,0,2,0,0,0,0,0,55,32,5,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0
047,060470005043023,25,11,0,0,0,0,13,0,0,0,0,0,15,14,11,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,0
047,060470005043024,7,4,0,0,0,0,4,0,0,0,0,0,3,4,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005043025,49,3,0,0,1,0,0,0,0,0,0,0,45,27,3,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,1,0
047,060470005051000,26,11,0,2,0,0,8,0,0,0,0,0,14,19,10,0,2,0,0,7,0,0,0,0,0,9,0,0,2,0,0,2
047,060470005051001,24,8,0,4,0,0,4,0,0,0,0,0,16,17,7,0,4,0,0,4,0,0,0,0,0,10,0,0,4,0,0,4
047,060470005051002,5,4,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051003,6,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470005051004,33,25,0,5,0,0,21,0,0,0,0,0,3,24,22,0,5,0,0,19,0,0,0,0,0,2,0,0,5,0,0,5
047,060470005051005,9,6,0,1,0,0,4,0,0,2,0,0,1,6,6,0,1,0,0,4,0,0,2,0,0,1,0,2,1,0,2,1
047,060470005051006,28,8,0,0,0,0,7,2,0,0,0,0,21,20,7,0,0,0,0,6,2,0,0,0,0,13,2,0,0,2,0,0
047,060470005051007,21,5,0,0,0,0,4,0,0,0,0,0,17,15,4,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0
047,060470005051008,10,4,0,0,0,0,1,4,0,0,0,0,5,7,3,0,0,0,0,1,4,0,0,0,0,3,4,0,0,4,0,0
047,060470005051009,8,6,0,0,0,0,4,2,0,0,0,0,0,6,6,0,0,0,0,4,2,0,0,0,0,0,2,0,0,2,0,0
047,060470005051010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051012,100,17,0,0,0,0,14,0,0,0,0,0,92,74,16,0,0,0,0,12,0,0,0,0,0,59,0,0,0,0,0,0
047,060470005051013,9,4,0,0,0,0,3,0,0,0,0,0,4,6,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
047,060470005051014,506,96,1,50,2,0,54,5,0,0,0,0,445,370,90,1,45,2,0,48,5,0,0,0,0,282,6,2,50,6,2,45
047,060470005051015,79,16,0,3,0,0,7,0,0,0,0,0,70,58,14,0,3,0,0,6,0,0,0,0,0,44,0,0,3,0,0,3
047,060470005051016,141,34,0,30,0,0,7,0,0,0,0,0,114,103,31,0,27,0,0,7,0,0,0,0,0,73,0,0,30,0,0,27
047,060470005051017,48,9,0,1,0,0,8,0,0,0,0,0,41,35,8,0,1,0,0,7,0,0,0,0,0,26,0,0,1,0,0,1
047,060470005051018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051020,11,7,0,0,1,0,5,0,0,0,0,0,2,8,7,0,0,1,0,5,0,0,0,0,0,1,0,1,0,0,1,0
047,060470005051021,34,12,0,0,0,0,11,0,0,0,0,0,22,25,11,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,0
047,060470005051022,29,13,0,2,0,0,10,0,0,0,0,0,14,21,12,0,2,0,0,9,0,0,0,0,0,9,0,0,2,0,0,2
047,060470005051023,15,4,0,0,0,0,4,0,0,0,0,0,12,11,3,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0
047,060470005051024,23,8,0,0,0,0,7,0,0,0,0,0,14,17,8,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0
047,060470005051025,38,16,0,0,0,0,16,0,0,0,0,0,21,28,15,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0
047,060470005051026,28,11,0,0,0,0,9,0,0,0,0,0,16,20,10,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005051027,35,13,0,1,0,0,11,0,0,0,0,0,22,26,12,0,1,0,0,10,0,0,0,0,0,14,0,0,1,0,0,1
047,060470005051028,2,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
047,060470005051029,22,9,0,0,0,0,9,0,0,0,0,0,12,16,8,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0
047,060470005051030,30,15,0,0,0,0,13,0,0,0,0,0,14,22,13,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,0
047,060470005051031,17,5,0,0,0,0,4,0,0,0,0,0,12,12,5,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0
047,060470005051032,30,20,0,0,0,0,18,0,0,1,0,0,7,22,18,0,0,0,0,16,0,0,1,0,0,4,0,1,0,0,1,0
047,060470005051033,18,11,0,3,0,0,7,0,0,0,0,0,4,13,10,0,3,0,0,7,0,0,0,0,0,3,0,0,3,0,0,3
047,060470005051034,26,7,0,6,0,0,2,0,0,0,0,0,20,19,6,0,6,0,0,2,0,0,0,0,0,12,0,0,6,0,0,6
047,060470005051035,25,7,0,0,0,0,7,0,0,0,0,0,19,18,6,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,0
047,060470005051036,8,2,0,0,0,0,2,0,0,0,0,0,5,6,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0
047,060470005051037,20,12,0,0,0,0,8,6,0,0,0,0,5,15,11,0,0,0,0,7,6,0,0,0,0,3,6,0,0,6,0,0
047,060470005051038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051041,40,11,0,6,0,0,4,0,0,4,0,0,31,29,10,0,6,0,0,4,0,0,4,0,0,19,0,4,6,0,4,6
047,060470005051042,14,2,0,0,0,0,1,0,0,0,0,0,14,10,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0
047,060470005051043,45,21,0,7,0,0,14,2,0,0,0,0,22,33,19,0,7,0,0,13,2,0,0,0,0,14,2,0,7,2,0,7
047,060470005051044,33,10,0,0,0,0,9,0,0,1,0,0,24,24,9,0,0,0,0,8,0,0,1,0,0,15,0,1,0,0,1,0
047,060470005051045,22,15,0,0,0,0,15,0,0,0,0,0,3,16,14,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0
047,060470005051046,15,5,0,0,0,0,1,0,0,0,0,0,11,11,4,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0
047,060470005051047,7,4,0,0,0,0,4,0,0,0,0,0,2,5,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005051048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051051,18,4,0,0,0,0,2,2,0,0,0,0,15,13,3,0,0,0,0,2,2,0,0,0,0,10,2,0,0,2,0,0
047,060470005051052,83,40,0,10,0,0,33,0,0,0,0,0,37,61,37,0,9,0,0,30,0,0,0,0,0,24,0,0,10,0,0,9
047,060470005051053,18,0,0,0,0,0,0,0,0,0,0,0,21,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
047,060470005051054,13,10,0,1,0,0,8,0,0,0,0,0,1,10,9,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,1
047,060470005051055,98,39,0,1,0,0,38,0,0,0,0,0,57,72,36,0,1,0,0,35,0,0,0,0,0,36,0,0,1,0,0,1
047,060470005051056,32,22,0,0,0,0,20,2,0,0,0,0,5,24,20,0,0,0,0,18,2,0,0,0,0,3,2,0,0,2,0,0
047,060470005051057,42,16,0,0,0,0,14,0,0,0,0,0,25,30,15,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0
047,060470005051058,23,18,0,0,0,0,14,0,0,0,0,0,1,17,16,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005051059,27,10,0,0,0,0,10,0,0,0,0,0,16,19,9,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005051060,28,2,0,1,0,0,1,0,0,0,0,0,28,20,2,0,1,0,0,1,0,0,0,0,0,18,0,0,1,0,0,1
047,060470005051061,49,15,0,0,0,0,13,0,0,0,0,0,35,35,13,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,0,0
047,060470005051062,25,5,0,0,0,0,4,0,0,0,0,0,22,18,4,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,0
047,060470005051063,56,36,0,2,0,0,32,0,0,0,0,0,13,41,33,0,2,0,0,29,0,0,0,0,0,8,0,0,2,0,0,2
047,060470005051064,55,28,0,11,0,0,20,0,0,0,0,0,24,40,25,0,10,0,0,17,0,0,0,0,0,15,0,0,11,0,0,10
047,060470005051065,7,2,0,0,0,0,1,2,0,0,0,0,4,5,2,0,0,0,0,1,2,0,0,0,0,3,2,0,0,2,0,0
047,060470005051066,69,34,0,3,0,0,32,0,0,0,0,0,32,50,31,0,3,0,0,29,0,0,0,0,0,20,0,0,3,0,0,3
047,060470005051067,7,4,0,0,0,0,1,0,0,0,0,0,2,5,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
047,060470005051068,7,1,0,0,0,0,0,0,0,1,0,0,7,5,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,1,0
047,060470005051069,6,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
047,060470005051070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470005051071,35,17,0,0,0,0,15,3,0,0,0,0,16,26,15,0,0,0,0,13,3,0,0,0,0,10,3,0,0,3,0,0
047,060470005052000,230,48,0,0,0,0,51,0,0,0,0,3,171,149,36,0,0,0,0,44,0,0,0,0,0,102,0,0,0,0,0,0
047,060470005052001,49,11,0,0,0,0,4,0,0,0,0,3,37,32,8,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0
047,060470005052002,90,30,0,0,0,0,11,0,0,0,0,7,61,58,23,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,0
047,060470005052003,94,48,0,0,0,0,37,0,0,0,0,6,56,60,36,0,0,0,0,32,0,0,0,0,0,34,0,0,0,0,0,0
047,060470005052004,176,54,0,0,0,0,63,0,0,0,0,6,122,113,41,0,0,0,0,53,0,0,0,0,0,73,0,0,0,0,0,0
047,060470005052005,38,23,0,0,0,0,26,0,0,0,0,3,22,25,17,0,0,0,0,23,0,0,0,0,0,13,0,0,0,0,0,0
047,060470005052006,84,17,0,0,0,0,15,0,0,0,0,0,63,54,12,0,0,0,0,13,0,0,0,0,0,38,0,0,0,0,0,0
047,060470005052007,214,61,0,0,0,0,53,0,0,0,0,11,151,138,46,0,0,0,0,46,0,0,0,0,0,91,0,0,0,0,0,0
047,060470005052008,25,8,0,0,0,0,0,0,0,0,0,1,17,16,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005053000,444,66,0,30,0,0,34,0,0,0,0,0,377,199,54,0,14,0,0,31,0,0,0,0,0,149,0,0,30,0,0,14
047,060470005053001,56,5,0,0,0,0,4,0,0,0,0,0,54,25,4,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0
047,060470005053002,30,3,0,0,0,0,3,0,0,0,0,0,29,14,2,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0
047,060470005053003,30,5,0,3,0,0,1,0,0,0,0,0,25,14,4,0,1,0,0,1,0,0,0,0,0,10,0,0,3,0,0,1
047,060470005053004,156,16,0,1,0,0,17,0,0,0,0,0,144,70,13,0,0,0,0,15,0,0,0,0,0,56,0,0,1,0,0,0
047,060470005053005,20,5,0,1,0,0,4,0,0,0,0,0,14,9,4,0,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,0
047,060470005053006,36,2,0,1,0,0,0,0,0,0,0,0,37,16,2,0,1,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1
047,060470005053007,93,8,0,0,0,0,9,0,0,0,0,0,89,42,6,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,0,0
047,060470005053008,77,12,0,1,0,0,9,0,0,0,0,0,65,35,9,0,1,0,0,8,0,0,0,0,0,25,0,0,1,0,0,1
047,060470005053009,28,8,0,4,0,0,2,0,0,0,0,0,16,13,7,0,2,0,0,2,0,0,0,0,0,6,0,0,4,0,0,2
047,060470005053010,39,11,0,3,0,0,8,0,0,0,0,0,24,18,9,0,1,0,0,7,0,0,0,0,0,9,0,0,3,0,0,1
047,060470005053011,60,1,0,0,0,0,1,0,0,0,0,0,65,28,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
047,060470005053012,41,2,0,2,0,0,0,0,0,0,0,0,42,19,2,0,1,0,0,0,0,0,0,0,0,17,0,0,2,0,0,1
047,060470005053013,34,4,0,0,0,0,2,0,0,0,0,0,31,15,3,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0
047,060470005053014,20,2,0,0,0,0,0,0,0,0,0,0,19,9,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
047,060470005053015,61,8,0,0,0,0,9,0,0,0,0,0,54,28,6,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,0
047,060470005053016,160,30,0,3,0,0,25,0,0,0,0,0,127,72,24,0,1,0,0,22,0,0,0,0,0,49,0,0,3,0,0,1
047,060470005053017,30,8,0,0,0,0,8,0,0,0,0,0,19,14,7,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0
047,060470005053018,50,16,0,0,0,0,16,0,0,0,0,0,26,23,13,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,0
047,060470005053019,58,8,0,0,0,0,8,0,0,0,0,0,49,26,7,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,0
047,060470005053020,88,12,0,4,0,0,9,0,0,0,0,0,77,40,10,0,2,0,0,8,0,0,0,0,0,30,0,0,4,0,0,2
047,060470005053021,104,10,0,1,0,0,11,0,0,0,0,0,98,48,8,0,0,0,0,9,0,0,0,0,0,40,0,0,1,0,0,0
047,060470005053022,266,39,0,1,0,0,43,0,0,0,0,0,228,119,32,0,1,0,0,39,0,0,0,0,0,90,0,0,1,0,0,1
047,060470005053023,173,24,0,2,0,0,21,0,0,0,0,0,150,77,19,0,1,0,0,19,0,0,0,0,0,59,0,0,2,0,0,1
047,060470005053024,174,28,0,4,0,0,26,0,0,0,0,0,144,79,23,0,2,0,0,23,0,0,0,0,0,56,0,0,4,0,0,2
047,060470005053025,138,16,0,6,0,0,11,0,0,0,0,0,124,63,13,0,3,0,0,9,0,0,0,0,0,49,0,0,6,0,0,3
047,060470005053026,108,27,0,8,0,0,20,0,0,0,0,0,71,49,22,0,4,0,0,18,0,0,0,0,0,28,0,0,8,0,0,4
047,060470005053027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470006011000,252,151,0,2,0,0,146,0,0,0,0,2,115,179,116,0,2,0,0,114,0,0,0,0,2,76,0,0,2,0,0,2
047,060470006011001,100,69,0,1,0,0,67,0,0,0,0,1,39,71,54,0,1,0,0,52,0,0,0,0,1,26,0,0,1,0,0,1
047,060470006011002,76,52,0,1,0,0,53,0,0,0,0,0,30,54,41,0,1,0,0,41,0,0,0,0,0,20,0,0,1,0,0,1
047,060470006011003,83,43,0,0,0,0,42,0,0,0,0,0,43,59,33,0,0,0,0,32,0,0,0,0,0,28,0,0,0,0,0,0
047,060470006011004,68,33,0,0,0,0,30,0,6,0,0,1,36,48,26,0,0,0,0,24,0,2,0,0,1,24,0,0,6,0,0,2
047,060470006011005,7,4,0,0,0,0,3,0,0,0,0,0,3,5,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
047,060470006011006,10,2,0,0,0,0,0,0,0,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470006011007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470006011008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470006011009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470006011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470006011011,271,63,0,0,0,0,65,0,0,0,0,0,191,192,49,0,0,0,0,51,0,0,0,0,0,126,0,0,0,0,0,0
047,060470006011012,287,71,0,0,0,0,58,0,11,0,0,3,200,204,55,0,0,0,0,45,0,5,0,0,3,132,0,0,11,0,0,5
047,060470006011013,66,37,0,0,0,0,21,0,8,0,0,3,32,46,28,0,0,0,0,16,0,3,0,0,3,21,0,0,8,0,0,3
047,060470006011014,34,11,0,0,0,0,11,0,0,0,0,0,22,24,9,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,0
047,060470006012000,83,61,0,9,0,0,47,1,0,0,0,0,27,61,43,0,9,0,0,32,1,0,0,0,0,20,1,0,9,1,0,9
047,060470006012001,57,32,0,1,0,0,26,0,0,0,0,0,22,41,23,0,1,0,0,18,0,0,0,0,0,17,0,0,1,0,0,1
047,060470006012002,20,22,0,1,0,0,21,0,0,0,0,0,3,14,16,0,1,0,0,14,0,0,0,0,0,2,0,0,1,0,0,1
047,060470006012003,120,100,0,4,2,0,84,3,0,3,0,0,35,88,70,0,4,2,0,58,3,0,3,0,0,25,3,5,4,3,5,4
047,060470006012004,61,49,0,1,0,0,55,0,0,0,0,0,18,44,34,0,1,0,0,38,0,0,0,0,0,13,0,0,1,0,0,1
